user_id	chat_id	chat_title	wave_no	start	count	marked_at	exit_code	result_file	verified_added	still_missing
32523151	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32526337	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32526722	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32527072	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32527759	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32538720	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32538780	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32539226	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32543290	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32543711	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32548783	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32549444	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32549732	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32560308	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32562912	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32565633	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32566720	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32579387	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32580772	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32582834	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32585084	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32587929	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32588677	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32590170	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32590359	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32596960	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32598966	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32600993	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32604173	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32607145	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32608957	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32610902	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32613132	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32627714	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32628036	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32629090	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32629525	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32630270	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32632736	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32633133	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32633289	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32638149	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32639234	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32642357	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32642790	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32644869	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32645571	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32646974	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32647488	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32651993	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32652202	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32655375	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32657801	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32660155	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32661328	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32667701	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32668566	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32679307	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32679417	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32682851	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32683385	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32683535	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32685488	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32687032	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32699758	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32707966	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32717940	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32737829	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32738840	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32738904	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32744341	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32748796	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
32754851	-73514823458069	Бесплатный пиар	2	1000	1000	2026-04-15T02:32:55+03:00	0	data/add_token34_nonlocal_ads_73514823458069_2500_20260415_2500_split_to_73514823458069_1001_2000_20260414232655_result.json	936	64
